Datetime,Value,Flag
2019-06-01 06:54:16.532800,620.02665,0.0
2019-06-01 09:54:11.262400,709.08311,0.0
2019-06-01 12:54:14.804800,813.70624,0.0
2019-06-01 15:54:14.804800,845.74713,0.0
2019-06-01 18:54:14.804800,606.30206,0.0
2019-06-01 21:54:14.804800,531.58399,0.0
2019-06-02 00:54:14.804800,485.58094,0.0
2019-06-02 03:54:12.212800,511.96556,0.0
2019-06-02 06:54:16.532800,682.07047,0.0
2019-06-02 09:54:15.668800,763.15253,0.0
2019-06-02 12:54:14.804800,828.4626,0.0
2019-06-02 15:54:17.396800,841.00392,0.0
2019-06-02 18:54:16.532800,1342.8393,0.0
2019-06-02 21:54:15.668800,842.72938,0.0
2019-06-03 00:54:14.804800,794.16125,0.0
2019-06-03 03:54:10.484800,844.50606,0.0
2019-06-03 06:54:14.804800,939.03972,0.0
2019-06-03 09:54:12.212800,1173.5529,0.0
2019-06-03 12:54:11.262400,1542.5222,0.0
2019-06-03 15:54:10.484800,1828.7641,0.0
2019-06-03 18:54:14.804800,2558.2414,0.0
2019-06-03 21:54:14.804800,1569.8125,0.0
2019-06-04 00:54:14.804800,1482.1005,0.0
2019-06-04 03:54:14.804800,1630.5605,0.0
2019-06-04 06:54:14.804800,1892.9996,0.0
2019-06-04 09:54:14.804800,1988.0327,0.0
2019-06-04 15:54:13.076800,2436.362,0.0
2019-06-04 18:54:11.262400,2152.6184,0.0
2019-06-04 21:54:15.668800,2292.8485,0.0
2019-06-05 15:54:14.804800,4005.3072,0.0
2019-06-05 21:54:14.804800,2290.0355,0.0
2019-06-06 00:54:14.804800,2021.4199,0.0
2019-06-06 03:54:13.076800,1701.3947,0.0
2019-06-06 06:54:17.396800,2323.703,0.0
2019-06-06 09:54:17.396800,2158.3179,0.0
2019-06-06 15:54:16.532800,2258.7397,0.0
2019-06-06 18:54:14.804800,1987.6054,0.0
2019-06-06 21:54:16.532800,2094.4129,0.0
2019-06-07 03:54:10.484800,2152.0067,0.0
2019-06-07 06:54:12.212800,2196.48,0.0
2019-06-07 09:54:15.668800,1439.2109,0.0
2019-06-07 15:54:13.076800,1030.4486,0.0
2019-06-07 21:54:15.668800,573.40278,0.0
2019-06-08 00:54:15.668800,582.36309,0.0
2019-06-08 03:54:15.668800,524.07709,0.0
2019-06-08 06:54:14.804800,568.50275,0.0
2019-06-08 09:54:13.076800,627.20161,0.0
2019-06-08 12:54:16.532800,633.69686,0.0
2019-06-08 15:54:12.212800,801.70122,0.0
2019-06-08 18:54:16.532800,514.76389,0.0
2019-06-08 21:54:15.668800,478.56301,0.0
2019-06-09 00:54:15.668800,519.03149,0.0
2019-06-09 03:54:15.668800,700.75294,0.0
2019-06-09 06:54:14.804800,713.53088,0.0
2019-06-09 09:54:16.532800,717.68625,0.0
2019-06-09 12:54:16.532800,828.08223,0.0
2019-06-09 15:54:14.804800,765.2876,0.0
2019-06-09 18:54:18.260800,581.80674,0.0
2019-06-09 21:54:17.396800,522.03088,0.0
2019-06-10 00:54:11.262400,454.21496,0.0
2019-06-10 03:54:10.484800,470.21346,0.0
2019-06-10 06:54:10.484800,554.94085,0.0
2019-06-10 09:54:10.484800,471.47534,0.0
2019-06-10 12:54:14.804800,327.50431,0.0
2019-06-10 15:54:13.076800,295.51843,0.0
2019-06-10 18:54:11.262400,341.77515,0.0
2019-06-10 21:54:11.262400,421.31703,0.0
2019-06-11 00:54:15.668800,370.61499,0.0
2019-06-11 03:54:14.804800,323.86365,0.0
2019-06-11 06:54:12.212800,360.68097,0.0
2019-06-11 09:54:16.532800,341.49853,0.0
2019-06-11 12:54:16.532800,349.80396,0.0
2019-06-11 15:54:14.804800,345.984,0.0
2019-06-11 18:54:14.804800,322.83153,0.0
2019-06-11 21:54:14.804800,340.97424,0.0
2019-06-12 00:54:14.804800,448.7396,0.0
2019-06-12 03:54:13.076800,518.85337,0.0
2019-06-12 06:54:13.076800,691.87057,0.0
2019-06-12 09:54:17.396800,570.35971,0.0
2019-06-12 12:54:16.532800,681.43162,0.0
2019-06-13 03:54:16.532800,548.34662,0.0
2019-06-13 06:54:10.484800,645.0415,0.0
2019-06-13 09:54:14.804800,824.14433,0.0
2019-06-14 00:54:13.076800,466.0345,0.0
2019-06-14 03:54:11.262400,634.99574,0.0
2019-06-14 06:54:14.804800,510.24225,0.0
2019-06-14 09:54:11.262400,328.55106,0.0
2019-06-14 12:54:14.804800,437.10651,0.0
2019-06-14 15:54:11.262400,483.27603,0.0
2019-06-14 21:54:12.212800,494.3497,0.0
2019-06-15 00:54:15.668800,432.63547,0.0
2019-06-15 03:54:11.262400,460.65796,0.0
2019-06-15 06:54:14.804800,491.18908,0.0
2019-06-15 09:54:16.532800,413.74266,0.0
2019-06-15 12:54:14.804800,398.36896,0.0
2019-06-15 15:54:13.076800,423.62697,0.0
2019-06-15 21:54:14.804800,286.67519,0.0
2019-06-16 00:54:18.260800,320.96879,0.0
2019-06-16 06:54:15.668800,292.82731,0.0
2019-06-16 09:54:13.076800,435.75822,0.0
2019-06-16 12:54:11.262400,498.80413,0.0
2019-06-16 15:54:13.076800,397.50642,0.0
2019-06-16 18:54:10.484800,332.98985,0.0
2019-06-16 21:54:12.212800,413.42532,0.0
2019-06-17 00:54:11.262400,494.07677,0.0
2019-06-17 03:54:10.484800,563.95822,0.0
2019-06-17 06:54:12.212800,589.35599,0.0
2019-06-17 09:54:15.668800,583.30493,0.0
2019-06-17 12:54:12.212800,382.51929,0.0
2019-06-17 15:54:12.212800,350.57885,0.0
2019-06-17 18:54:12.212800,323.10279,0.0
2019-06-17 21:54:15.668800,386.30196,0.0
2019-06-18 00:54:14.804800,468.19473,0.0
2019-06-18 03:54:11.262400,530.92805,0.0
2019-06-18 06:54:14.804800,500.82097,0.0
2019-06-18 09:54:16.532800,570.59289,0.0
2019-06-18 12:54:14.804800,679.15937,0.0
2019-06-18 15:54:13.076800,547.6686,0.0
2019-06-18 18:54:15.668800,534.98847,0.0
2019-06-18 21:54:12.212800,542.37682,0.0
2019-06-19 00:54:16.532800,651.90918,0.0
2019-06-19 03:54:14.804800,747.95088,0.0
2019-06-19 06:54:16.532800,808.73238,0.0
2019-06-19 09:54:14.804800,931.26824,0.0
2019-06-19 12:54:11.262400,1003.4972,0.0
2019-06-19 15:54:12.212800,1205.0049,0.0
2019-06-19 18:54:10.484800,1237.4239,0.0
2019-06-19 21:54:14.804800,1268.2434,0.0
2019-06-20 00:54:12.212800,1378.888,0.0
2019-06-20 03:54:10.484800,1091.3219,0.0
2019-06-20 09:54:15.668800,1009.2189,0.0
2019-06-20 12:54:11.262400,1326.866,0.0
2019-06-20 15:54:11.262400,1349.1688,0.0
2019-06-20 18:54:13.076800,1057.7373,0.0
2019-06-20 21:54:11.262400,1050.5312,0.0
2019-06-21 03:54:12.212800,1440.4043,0.0
2019-06-21 06:54:15.668800,1920.9133,0.0
2019-06-21 09:54:12.212800,2752.3881,0.0
2019-06-21 12:54:15.668800,3254.4848,0.0
2019-06-21 18:54:15.668800,2414.8824,0.0
2019-06-21 21:54:12.212800,2330.539,0.0
2019-06-22 03:54:14.804800,1803.19,0.0
2019-06-22 09:54:17.396800,2531.913,0.0
2019-06-22 15:54:17.396800,3480.9676,0.0
2019-06-22 18:54:15.668800,3074.0795,0.0
2019-06-23 03:54:10.484800,2484.7356,0.0
2019-06-23 09:54:12.212800,2636.7752,0.0
2019-06-23 12:54:14.804800,3603.521,0.0
2019-06-23 15:54:12.212800,3363.2935,0.0
2019-06-23 21:54:12.212800,2927.0052,0.0
2019-07-02 00:54:16.532800,1135.6093,0.0
2019-07-02 15:54:14.804800,1257.5918,0.0
2019-07-02 21:54:13.076800,1318.5378,0.0
2019-07-03 00:54:12.212800,1444.3705,0.0
2019-07-03 03:54:11.262400,1769.498,0.0
2019-07-03 06:54:15.668800,1684.3824,0.0
2019-07-03 09:54:15.668800,931.63771,0.0
2019-07-03 15:54:13.076800,1080.2443,0.0
2019-07-04 03:54:15.668800,1107.1611,0.0
2019-07-04 06:54:14.804800,698.85523,0.0
2019-07-04 09:54:13.076800,972.50679,0.0
2019-07-04 12:54:16.532800,1280.5053,0.0
2019-07-04 15:54:12.212800,1309.5815,0.0
2019-07-04 21:54:15.668800,863.97173,0.0
2019-07-05 03:54:14.804800,1139.8456,0.0
2019-07-05 12:54:12.212800,1108.7157,0.0
2019-07-05 15:54:13.076800,850.8951,0.0
2019-07-05 18:54:13.076800,974.86629,0.0
2019-07-05 21:54:11.262400,1037.2725,0.0
2019-07-06 00:54:15.668800,1388.8443,0.0
2019-07-06 03:54:14.804800,1266.6889,0.0
2019-07-06 15:54:12.212800,1899.3471,0.0
2019-07-06 18:54:10.484800,1675.4708,0.0
2019-07-06 21:54:14.804800,1737.1243,0.0
2019-07-07 03:54:12.212800,1587.849,0.0
2019-07-07 09:54:14.804800,909.12285,0.0
2019-07-07 15:54:13.076800,879.93913,0.0
2019-07-07 21:54:15.668800,496.48938,0.0
2019-07-08 03:54:12.212800,414.94852,0.0
2019-07-08 06:54:11.262400,407.43311,0.0
2019-07-08 09:54:15.668800,447.1955,0.0
2019-07-08 12:54:14.804800,505.70553,0.0
2019-07-08 15:54:14.804800,430.1232,0.0
2019-07-08 18:54:13.076800,338.53625,0.0
2019-07-08 21:54:16.532800,395.14856,0.0
2019-07-09 03:54:10.484800,485.52182,0.0
2019-07-09 06:54:14.804800,556.56804,0.0
2019-07-09 12:54:11.262400,857.56746,0.0
2019-07-09 15:54:12.212800,949.14101,0.0
2019-07-09 18:54:11.262400,808.3014,0.0
2019-07-09 21:54:11.262400,731.62866,0.0
2019-07-10 00:54:15.668800,581.05275,0.0
2019-07-10 03:54:14.804800,548.96308,0.0
2019-07-10 06:54:14.804800,553.82754,0.0
2019-07-10 09:54:12.212800,617.8662,0.0
2019-07-10 12:54:16.532800,908.56652,0.0
2019-07-10 15:54:13.076800,869.5369,0.0
2019-07-10 18:54:12.212800,715.60984,0.0
2019-07-11 00:54:15.668800,676.73232,0.0
2019-07-11 03:54:14.804800,871.06463,0.0
2019-07-11 06:54:13.076800,887.25771,0.0
2019-07-11 09:54:16.532800,703.12864,0.0
2019-07-11 12:54:15.668800,727.61303,0.0
2019-07-11 15:54:17.396800,796.61188,0.0
2019-07-11 21:54:15.668800,590.79079,0.0
2019-07-12 03:54:09.620800,847.43717,0.0
2019-07-12 09:54:13.076800,541.36732,0.0
2019-07-12 12:54:11.262400,582.89644,0.0
2019-07-12 15:54:14.804800,610.58938,0.0
2019-07-12 18:54:13.076800,595.64474,0.0
2019-07-12 21:54:11.262400,536.64433,0.0
2019-07-13 00:54:15.668800,550.7488,0.0
2019-07-13 03:54:14.804800,591.94888,0.0
2019-07-13 06:54:13.076800,478.00916,0.0
2019-07-13 09:54:11.262400,522.91682,0.0
2019-07-13 12:54:15.668800,633.69769,0.0
2019-07-13 15:54:14.804800,678.04478,0.0
2019-07-13 18:54:14.804800,516.02663,0.0
2019-07-14 00:54:15.668800,518.00527,0.0
2019-07-14 03:54:14.804800,627.47777,0.0
2019-07-14 06:54:12.212800,591.61429,0.0
2019-07-14 09:54:16.532800,636.3753,0.0
2019-07-14 12:54:15.668800,816.18676,0.0
2019-07-14 15:54:13.076800,663.74294,0.0
2019-07-14 18:54:16.532800,517.32538,0.0
2019-07-20 15:54:13.076800,672.1341,0.0
2019-07-20 21:54:15.668800,396.44617,0.0
2019-07-21 00:54:14.804800,354.18362,0.0
2019-07-21 03:54:17.396800,325.71075,0.0
2019-07-21 06:54:16.532800,459.30167,0.0
2019-07-21 09:54:15.668800,517.11622,0.0
2019-07-21 12:54:17.396800,674.63142,0.0
2019-07-22 03:54:12.212800,758.29728,0.0
2019-07-22 06:54:10.484800,870.83445,0.0
2019-07-22 09:54:12.212800,1047.0708,0.0
2019-07-22 12:54:10.484800,968.38503,0.0
2019-07-22 15:54:12.212800,567.56648,0.0
2019-07-22 18:54:11.262400,535.2229,0.0
2019-07-23 00:54:13.076800,824.6941,0.0
2019-07-23 03:54:11.262400,868.06193,0.0
2019-07-23 06:54:15.668800,974.07752,0.0
2019-07-23 09:54:14.804800,547.92561,0.0
2019-07-23 12:54:12.212800,474.58276,0.0
2019-07-23 21:54:16.532800,431.69123,0.0
2019-07-24 00:54:11.262400,513.98004,0.0
2019-07-24 03:54:16.532800,465.89818,0.0
2019-07-24 06:54:15.668800,425.32249,0.0
2019-07-24 09:54:12.212800,309.80627,0.0
2019-07-24 12:54:15.668800,310.5702,0.0
2019-07-24 15:54:13.076800,268.37788,0.0
2019-07-24 18:54:16.532800,368.75533,0.0
2019-07-24 21:54:14.804800,440.18185,0.0
2019-07-25 06:54:11.262400,596.52388,0.0
2019-07-25 12:54:14.804800,618.38047,0.0
2019-07-25 15:54:12.212800,609.11458,0.0
2019-07-25 21:54:14.804800,609.07668,0.0
2019-07-26 00:54:12.212800,740.02174,0.0
2019-07-26 06:54:13.076800,820.76302,0.0
2019-07-26 09:54:12.212800,1060.0786,0.0
2019-07-26 12:54:15.668800,1008.0541,0.0
2019-07-26 18:54:11.262400,831.47142,0.0
2019-07-26 21:54:15.668800,602.57721,0.0
2019-07-27 00:54:14.804800,506.37105,0.0
2019-07-27 03:54:13.076800,687.01136,0.0
2019-07-27 06:54:16.532800,678.29344,0.0
2019-07-27 09:54:15.668800,1026.4712,0.0
2019-07-27 12:54:12.212800,815.53944,0.0
2019-07-27 15:54:13.076800,751.71786,0.0
2019-07-27 21:54:14.804800,621.07354,0.0
2019-07-28 00:54:13.076800,620.8528,0.0
2019-07-28 03:54:17.396800,651.45571,0.0
2019-07-28 09:54:17.396800,729.19804,0.0
2019-07-28 12:54:10.484800,727.8252,0.0
2019-07-28 15:54:12.212800,812.13661,0.0
2019-07-28 18:54:10.484800,737.7685,0.0
2019-07-28 21:54:09.620800,655.62741,0.0
2019-07-29 00:54:11.262400,762.82466,0.0
2019-07-29 03:54:10.484800,715.46517,0.0
2019-07-29 06:54:12.212800,642.47863,0.0
2019-07-29 12:54:14.804800,633.55681,0.0
2019-07-29 15:54:12.212800,562.33898,0.0
2019-07-29 21:54:15.668800,580.45023,0.0
2019-07-30 00:54:14.804800,614.17935,0.0
2019-07-30 03:54:12.212800,668.62906,0.0
2019-07-30 06:54:15.668800,752.11075,0.0
2019-07-30 09:54:13.076800,839.02571,0.0
2019-07-30 15:54:16.532800,780.18495,0.0
2019-07-30 18:54:15.668800,882.41833,0.0
2019-07-30 21:54:16.532800,764.20636,0.0
2019-07-31 00:54:14.804800,824.06643,0.0
2019-07-31 03:54:14.804800,873.29017,0.0
2019-07-31 06:54:17.396800,887.76569,0.0
2019-07-31 09:54:11.262400,1069.2962,0.0
2019-07-31 12:54:14.804800,1202.8583,0.0
2019-07-31 15:54:12.212800,1140.3473,0.0
2019-07-31 18:54:10.484800,603.71683,0.0
2019-07-31 21:54:11.262400,701.4302,0.0
2019-08-01 00:54:10.484800,838.20423,0.0
2019-08-01 03:54:12.212800,617.77068,0.0
2019-08-01 06:54:15.668800,470.18028,0.0
2019-08-01 09:54:12.212800,517.24793,0.0
2019-08-01 12:54:15.668800,458.64404,0.0
2019-08-01 15:54:12.212800,443.59895,0.0
2019-08-01 18:54:15.668800,461.89024,0.0
2019-08-01 21:54:13.076800,605.87847,0.0
2019-08-02 00:54:16.532800,853.48085,0.0
2019-08-02 03:54:14.804800,954.44564,0.0
2019-08-02 09:54:16.532800,788.46198,0.0
2019-08-02 12:54:14.804800,910.20419,0.0
2019-08-02 15:54:17.396800,428.27094,0.0
2019-08-02 18:54:16.532800,530.23133,0.0
2019-08-03 06:54:16.532800,794.09636,0.0
2019-08-03 09:54:15.668800,961.21647,0.0
2019-08-03 12:54:14.804800,1058.6019,0.0
2019-08-03 18:54:16.532800,759.35424,0.0
2019-08-03 21:54:15.668800,817.10589,0.0
2019-08-04 03:54:10.484800,791.5011,0.0
2019-08-04 06:54:14.804800,838.33174,0.0
2019-08-04 09:54:12.212800,1061.6962,0.0
2019-08-04 12:54:11.262400,1253.7584,0.0
2019-08-04 15:54:14.804800,1220.7057,0.0
2019-08-04 18:54:12.212800,966.11578,0.0
2019-08-04 21:54:11.262400,1042.4488,0.0
2019-08-05 00:54:15.668800,958.45611,0.0
2019-08-05 03:54:14.804800,1058.6243,0.0
2019-08-05 06:54:12.212800,1038.2952,0.0
2019-08-05 09:54:16.532800,1231.1773,0.0
2019-08-05 12:54:16.532800,1007.0947,0.0
2019-08-05 15:54:14.804800,1168.0431,0.0
2019-08-05 18:54:14.804800,1272.2807,0.0
2019-08-05 21:54:14.804800,929.13352,0.0
2019-08-06 00:54:12.212800,943.12457,0.0
2019-08-06 03:54:16.532800,1058.0022,0.0
2019-08-06 06:54:15.668800,1071.7466,0.0
2019-08-06 09:54:15.668800,1382.6413,0.0
2019-08-06 15:54:14.804800,1955.1889,0.0
2019-08-06 21:54:18.260800,1380.2234,0.0
2019-08-07 00:54:14.804800,1150.4016,0.0
2019-08-07 03:54:14.804800,1230.5805,0.0
2019-08-07 06:54:11.262400,1342.5617,0.0
2019-08-07 09:54:10.484800,1695.9837,0.0
2019-08-07 12:54:14.804800,1397.4252,0.0
2019-08-07 15:54:12.212800,1510.3152,0.0
2019-08-07 18:54:11.262400,916.07308,0.0
2019-08-07 21:54:10.484800,1128.7174,0.0
2019-08-08 00:54:14.804800,1290.502,0.0
2019-08-08 03:54:14.804800,1243.5536,0.0
2019-08-08 06:54:14.804800,943.47698,0.0
2019-08-08 09:54:14.804800,1320.9928,0.0
2019-08-08 12:54:13.076800,1166.999,0.0
2019-08-08 15:54:12.212800,907.89868,0.0
2019-08-08 18:54:15.668800,719.29687,0.0
2019-08-08 21:54:15.668800,1072.703,0.0
2019-08-09 00:54:14.804800,1194.1787,0.0
2019-08-09 03:54:14.804800,1114.936,0.0
2019-08-09 06:54:12.212800,1017.8291,0.0
2019-08-09 09:54:16.532800,1216.4144,0.0
2019-08-09 12:54:15.668800,1618.2712,0.0
2019-08-09 15:54:13.076800,1367.8921,0.0
2019-08-09 21:54:16.532800,1561.2517,0.0
2019-08-10 00:54:16.532800,1464.686,0.0
2019-08-10 03:54:15.668800,1419.6784,0.0
2019-08-10 06:54:14.804800,1452.2706,0.0
2019-08-10 09:54:13.076800,1538.8836,0.0
2019-08-10 12:54:11.262400,1517.1253,0.0
2019-08-10 15:54:12.212800,1212.5193,0.0
2019-08-10 18:54:11.262400,1452.3453,0.0
2019-08-10 21:54:10.484800,1295.1977,0.0
2019-08-11 03:54:14.804800,1161.1042,0.0
2019-08-11 06:54:14.804800,1222.9224,0.0
2019-08-11 12:54:14.804800,1169.4564,0.0
2019-08-11 18:54:11.262400,1418.4198,0.0
2019-08-11 21:54:15.668800,1324.9978,0.0
2019-08-12 00:54:14.804800,1275.4546,0.0
2019-08-12 03:54:12.212800,1443.287,0.0
2019-08-12 06:54:16.532800,1691.5974,0.0
2019-08-12 09:54:15.668800,1883.0435,0.0
2019-08-12 12:54:14.804800,2431.116,0.0
2019-08-12 18:54:12.212800,1743.0172,0.0
2019-08-12 21:54:16.532800,1882.667,0.0
2019-08-13 00:54:16.532800,1582.0056,0.0
2019-08-13 09:54:14.804800,852.02133,0.0
2019-08-13 12:54:14.804800,908.21625,0.0
2019-08-13 15:54:14.804800,864.67816,0.0
2019-08-13 18:54:18.260800,777.65523,0.0
2019-08-13 21:54:17.396800,628.40179,0.0
2019-08-14 00:54:12.212800,633.23978,0.0
2019-08-14 03:54:11.262400,667.2279,0.0
2019-08-14 06:54:11.262400,644.0616,0.0
2019-08-14 09:54:11.262400,631.04294,0.0
2019-08-14 12:54:11.262400,488.07367,0.0
2019-08-14 15:54:12.212800,510.76837,0.0
2019-08-14 18:54:11.262400,450.19609,0.0
2019-08-14 21:54:15.668800,349.7687,0.0
2019-08-15 00:54:14.804800,305.11577,0.0
2019-08-15 03:54:13.076800,367.44589,0.0
2019-08-15 06:54:16.532800,426.97962,0.0
2019-08-15 12:54:14.804800,402.40076,0.0
2019-08-15 15:54:12.212800,406.68621,0.0
2019-08-15 18:54:16.532800,420.70053,0.0
2019-08-15 21:54:15.668800,418.55264,0.0
2019-08-16 00:54:15.668800,468.6812,0.0
2019-08-16 03:54:14.804800,563.25549,0.0
2019-08-16 06:54:12.212800,589.70252,0.0
2019-08-16 09:54:16.532800,797.84162,0.0
2019-08-16 15:54:17.396800,615.3201,0.0
2019-08-16 18:54:16.532800,435.58916,0.0
2019-08-16 21:54:16.532800,494.06802,0.0
2019-08-17 00:54:16.532800,508.65383,0.0
2019-08-17 03:54:15.668800,605.30213,0.0
2019-08-17 06:54:14.804800,680.96876,0.0
2019-08-17 09:54:14.804800,804.20717,0.0
2019-08-17 12:54:14.804800,628.05104,0.0
2019-08-17 15:54:13.076800,641.12763,0.0
2019-08-17 18:54:11.262400,555.48008,0.0
2019-08-17 21:54:14.804800,400.80984,0.0
2019-08-18 00:54:12.212800,435.71148,0.0
2019-08-18 06:54:15.668800,542.3252,0.0
2019-08-18 09:54:14.804800,525.10122,0.0
2019-08-18 12:54:13.076800,536.74666,0.0
2019-08-18 15:54:14.804800,473.08658,0.0
2019-08-18 21:54:11.262400,407.04943,0.0
2019-08-19 00:54:14.804800,379.03012,0.0
2019-08-19 03:54:12.212800,440.31415,0.0
2019-08-19 06:54:15.668800,554.32317,0.0
2019-08-19 09:54:15.668800,753.50542,0.0
2019-08-19 12:54:14.804800,552.61154,0.0
2019-08-19 15:54:14.804800,526.86672,0.0
2019-08-19 18:54:13.076800,385.56986,0.0
2019-08-19 21:54:16.532800,381.72359,0.0
2019-08-20 03:54:14.804800,471.93067,0.0
2019-08-20 09:54:12.212800,536.95488,0.0
2019-08-20 12:54:11.262400,599.96431,0.0
2019-08-20 18:54:12.212800,489.12247,0.0
2019-08-20 21:54:12.212800,585.69871,0.0
2019-08-21 00:54:11.262400,646.99414,0.0
2019-08-21 03:54:15.668800,628.09166,0.0
2019-08-21 09:54:14.804800,775.29606,0.0
2019-08-21 12:54:12.212800,969.79954,0.0
2019-08-21 18:54:11.262400,691.3711,0.0
2019-08-21 21:54:15.668800,544.30687,0.0
2019-08-22 00:54:14.804800,635.36662,0.0
2019-08-22 03:54:13.076800,695.63624,0.0
2019-08-22 06:54:16.532800,726.30352,0.0
2019-08-22 09:54:16.532800,896.21461,0.0
2019-08-22 12:54:15.668800,808.37085,0.0
2019-08-22 15:54:12.212800,957.93879,0.0
2019-08-22 21:54:15.668800,808.54973,0.0
2019-08-23 00:54:14.804800,727.36516,0.0
2019-08-23 03:54:18.260800,592.71083,0.0
2019-08-23 06:54:17.396800,712.04813,0.0
2019-08-23 12:54:15.668800,429.75757,0.0
2019-08-23 18:54:17.396800,476.01896,0.0
2019-08-24 00:54:11.262400,670.64512,0.0
2019-08-24 03:54:10.484800,735.86783,0.0
2019-08-24 06:54:14.804800,634.35224,0.0
2019-08-24 09:54:13.076800,870.02886,0.0
2019-08-24 12:54:13.076800,683.33582,0.0
2019-08-24 15:54:12.212800,476.83388,0.0
2019-08-24 18:54:12.212800,398.89889,0.0
2019-08-24 21:54:11.262400,502.92009,0.0
2019-08-25 03:54:15.668800,740.72983,0.0
2019-08-25 06:54:15.668800,818.78547,0.0
2019-08-25 09:54:15.668800,985.77388,0.0
2019-08-25 12:54:14.804800,834.5774,0.0
2019-08-25 15:54:14.804800,906.09358,0.0
2019-08-26 00:54:14.804800,784.60896,0.0
2019-08-26 03:54:14.804800,867.02137,0.0
2019-08-26 09:54:14.804800,1225.6933,0.0
2019-08-26 12:54:14.804800,1222.1652,0.0
2019-08-26 15:54:18.260800,992.43111,0.0
2019-08-26 18:54:17.396800,558.57968,0.0
2019-08-26 21:54:16.532800,525.14265,0.0
2019-08-27 00:54:15.668800,584.97647,0.0
2019-08-27 03:54:14.804800,546.14547,0.0
2019-08-27 06:54:14.804800,399.84032,0.0
2019-08-27 09:54:14.804800,343.94004,0.0
2019-08-27 12:54:12.212800,385.6684,0.0
2019-08-27 18:54:11.262400,335.03292,0.0
2019-09-05 03:54:15.668800,363.32577,0.0
2019-09-05 06:54:13.076800,398.74185,0.0
2019-09-05 09:54:16.532800,361.3431,0.0
2019-09-05 12:54:14.804800,399.50764,0.0
2019-09-05 15:54:13.076800,270.72206,0.0
2019-09-05 18:54:16.532800,207.58042,0.0
2019-09-05 21:54:14.804800,346.05868,0.0
2019-09-06 00:54:12.212800,433.85629,0.0
2019-09-06 03:54:17.396800,549.91675,0.0
2019-09-06 06:54:16.532800,588.74873,0.0
2019-09-06 09:54:15.668800,545.52869,0.0
2019-09-06 12:54:18.260800,476.12289,0.0
2019-09-06 15:54:16.532800,262.97064,0.0
2019-09-06 21:54:18.260800,236.24123,0.0
2019-09-07 00:54:17.396800,345.7825,0.0
2019-09-07 03:54:15.668800,409.26658,0.0
2019-09-07 06:54:14.804800,478.51005,0.0
2019-09-07 09:54:12.212800,652.7001,0.0
2019-09-07 12:54:10.484800,467.12069,0.0
2019-09-07 15:54:11.262400,338.74585,0.0
2019-09-07 18:54:10.484800,306.02612,0.0
2019-09-07 21:54:14.804800,290.88841,0.0
2019-09-08 00:54:12.212800,446.74728,0.0
2019-09-08 03:54:15.668800,910.75955,0.0
2019-09-08 06:54:13.076800,324.41602,0.0
2019-09-08 09:54:11.262400,317.13658,0.0
2019-09-08 12:54:14.804800,313.07248,0.0
2019-09-08 15:54:11.262400,199.93096,0.0
2019-09-08 21:54:12.212800,279.98409,0.0
2019-09-09 00:54:15.668800,393.49264,0.0
2019-09-09 03:54:12.212800,506.44313,0.0
2019-09-09 06:54:16.532800,525.01344,0.0
2019-09-09 09:54:14.804800,565.24184,0.0
2019-09-09 12:54:12.212800,530.97775,0.0
2019-09-09 15:54:12.212800,465.93089,0.0
2019-09-09 18:54:16.532800,420.68695,0.0
2019-09-09 21:54:14.804800,498.20911,0.0
2019-09-10 00:54:16.532800,595.49412,0.0
2019-09-10 03:54:16.532800,453.36195,0.0
2019-09-10 06:54:15.668800,626.26699,0.0
2019-09-10 09:54:13.076800,572.04047,0.0
2019-09-10 12:54:16.532800,380.5043,0.0
2019-09-10 15:54:16.532800,323.12039,0.0
2019-09-10 18:54:15.668800,340.77323,0.0
2019-09-10 21:54:14.804800,395.93757,0.0
2019-09-11 00:54:13.076800,495.76667,0.0
2019-09-11 03:54:11.262400,583.48112,0.0
2019-09-11 06:54:14.804800,685.50598,0.0
2019-09-11 12:54:15.668800,733.88264,0.0
2019-09-11 15:54:11.262400,730.94155,0.0
2019-09-11 18:54:14.804800,746.49984,0.0
2019-09-11 21:54:11.262400,575.40535,0.0
2019-09-12 03:54:14.804800,883.75066,0.0
2019-09-12 06:54:13.076800,962.95299,0.0
2019-09-12 09:54:16.532800,1391.7909,0.0
2019-09-12 12:54:14.804800,1050.3855,0.0
2019-09-12 15:54:16.532800,845.61424,0.0
2019-09-12 18:54:14.804800,588.07645,0.0
2019-09-12 21:54:16.532800,663.1285,0.0
2019-09-13 00:54:14.804800,911.03977,0.0
2019-09-13 03:54:12.212800,1059.9047,0.0
2019-09-13 06:54:15.668800,1242.9094,0.0
2019-09-13 09:54:16.532800,1521.4307,0.0
2019-09-13 12:54:15.668800,1088.4956,0.0
